51367	0.013608
45313	0.013609
55812	0.013609
46029	0.013609
54210	0.013611
42377	0.013617
7769	0.013617
53516	0.013618
53856	0.013619
13474	0.013620
26415	0.013621
14468	0.013622
38075	0.013622
60362	0.013623
46739	0.013623
41137	0.013624
46068	0.013625
19790	0.013625
15554	0.013625
16387	0.013628
41320	0.013629
61282	0.013629
61439	0.013632
43830	0.013633
42152	0.013633
13973	0.013634
8441	0.013634
50523	0.013640
37784	0.013640
45025	0.013640
10245	0.013641
45952	0.013641
61405	0.013641
25625	0.013642
32517	0.013642
60654	0.013642
60963	0.013642
27533	0.013642
22776	0.013642
54248	0.013642
19857	0.013643
15874	0.013644
20520	0.013644
46400	0.013644
17220	0.013645
8957	0.013646
50853	0.013647
7888	0.013648
8484	0.013649
26749	0.013649
56471	0.013649
47248	0.013650
35742	0.013650
9188	0.013651
40062	0.013651
10180	0.013653
15480	0.013655
26512	0.013657
54861	0.013658
22659	0.013661
54181	0.013661
8621	0.013661
51019	0.013662
53150	0.013662
37292	0.013663
61400	0.013663
47087	0.013665
14266	0.013669
60248	0.013669
32857	0.013669
37129	0.013670
10114	0.013673
38977	0.013676
19693	0.013676
14488	0.013678
24075	0.013683
32155	0.013683
54875	0.013683
61389	0.013683
61459	0.013683
40043	0.013683
61653	0.013684
26746	0.013685
16872	0.013685
14597	0.013686
40821	0.013688
57152	0.013689
41033	0.013689
50964	0.013691
16570	0.013692
14720	0.013692
42628	0.013692
27659	0.013695
29060	0.013697
45845	0.013697
54529	0.013697
15900	0.013698
12882	0.013699
24126	0.013699
57550	0.013700
30861	0.013700
39910	0.013700
15716	0.013701
52246	0.013704
10354	0.013704
40463	0.013705
8951	0.013706
9754	0.013708
51420	0.013708
7501	0.013709
44517	0.013710
54962	0.013712
17321	0.013712
13220	0.013713
32927	0.013714
50264	0.013715
35097	0.013716
11081	0.013716
60134	0.013716
60952	0.013718
35724	0.013718
39589	0.013720
49974	0.013721
56990	0.013721
21340	0.013721
52987	0.013721
46625	0.013722
51241	0.013722
55669	0.013723
44611	0.013724
11332	0.013724
12281	0.013725
8244	0.013725
46962	0.013726
56243	0.013729
17243	0.013729
30122	0.013730
13790	0.013736
55187	0.013737
61468	0.013738
35053	0.013739
38826	0.013739
46525	0.013743
50518	0.013743
7226	0.013744
45254	0.013744
53355	0.013745
33413	0.013745
34941	0.013745
25223	0.013747
25304	0.013748
56684	0.013748
14642	0.013751
42847	0.013751
16176	0.013753
14104	0.013754
11855	0.013755
61559	0.013758
61233	0.013759
43864	0.013761
47068	0.013762
39884	0.013762
31510	0.013763
58603	0.013763
36186	0.013766
40923	0.013767
49357	0.013769
51947	0.013771
37276	0.013771
60737	0.013772
52148	0.013772
24051	0.013773
23855	0.013774
49248	0.013774
15419	0.013776
50293	0.013779
11197	0.013780
35645	0.013782
46561	0.013785
47588	0.013786
13291	0.013787
20164	0.013788
35836	0.013789
52074	0.013792
42985	0.013792
16811	0.013793
116978	0.013793
16328	0.013794
57435	0.013794
61358	0.013795
44927	0.013795
42243	0.013795
16737	0.013796
11054	0.013797
15097	0.013798
60977	0.013799
23574	0.013802
54850	0.013802
54975	0.013803
11313	0.013803
58200	0.013805
8152	0.013805
39142	0.013807
12568	0.013807
8883	0.013808
23897	0.013809
12799	0.013811
45061	0.013812
39944	0.013814
33663	0.013815
21515	0.013816
49826	0.013817
26402	0.013818
16638	0.013818
42156	0.013819
7840	0.013821
47601	0.013821
25384	0.013821
61561	0.013822
53514	0.013822
14147	0.013824
11983	0.013825
7171	0.013825
37136	0.013825
14938	0.013829
10174	0.013829
45889	0.013829
20098	0.013830
51854	0.013833
60852	0.013833
11099	0.013834
54770	0.013835
46352	0.013836
19249	0.013836
32282	0.013836
7099	0.013838
44480	0.013840
39777	0.013842
16077	0.013843
34235	0.013843
38311	0.013850
29790	0.013852
23776	0.013852
14058	0.013856
37214	0.013857
52843	0.013857
16894	0.013858
37224	0.013859
52012	0.013860
16814	0.013860
8002	0.013860
60453	0.013862
43100	0.013862
30986	0.013865
27578	0.013867
16546	0.013867
58319	0.013869
54361	0.013871
10726	0.013871
19708	0.013874
19036	0.013874
12884	0.013875
49980	0.013877
17472	0.013878
11884	0.013881
38012	0.013885
61569	0.013885
39073	0.013886
8820	0.013887
51138	0.013887
27798	0.013891
61562	0.013891
51605	0.013891
56930	0.013892
41433	0.013896
27584	0.013896
46809	0.013896
57280	0.013898
28807	0.013898
25611	0.013899
8782	0.013901
14992	0.013903
6912	0.013903
9018	0.013904
53683	0.013905
26213	0.013905
12840	0.013905
54655	0.013908
10474	0.013909
53926	0.013909
31931	0.013911
19313	0.013916
29973	0.013916
36926	0.013916
22135	0.013921
16856	0.013921
48751	0.013923
14551	0.013923
22438	0.013924
55068	0.013924
45717	0.013924
14722	0.013926
14941	0.013926
56322	0.013927
27851	0.013927
61310	0.013929
37606	0.013930
40626	0.013931
11295	0.013931
9976	0.013931
60882	0.013933
60285	0.013937
35988	0.013938
8933	0.013938
46780	0.013940
16603	0.013940
46798	0.013941
35458	0.013942
30957	0.013943
33579	0.013944
31977	0.013944
47717	0.013945
36780	0.013947
32910	0.013947
15081	0.013949
9300	0.013955
29980	0.013959
38110	0.013960
44526	0.013961
23693	0.013963
16175	0.013966
50364	0.013966
56349	0.013966
10686	0.013967
43978	0.013967
50316	0.013967
13674	0.013969
43887	0.013970
61283	0.013976
61211	0.013977
28108	0.013978
8786	0.013978
52324	0.013979
16749	0.013980
54301	0.013981
19088	0.013981
22344	0.013982
13377	0.013982
20527	0.013982
26419	0.013985
26906	0.013988
9838	0.013990
57808	0.013991
7610	0.013992
45391	0.013992
15038	0.013996
37619	0.013996
10254	0.013996
15918	0.013997
46818	0.013998
60701	0.013998
43184	0.013999
23578	0.014000
33015	0.014001
57611	0.014005
47459	0.014006
10942	0.014007
11816	0.014007
61678	0.014009
11748	0.014009
11861	0.014010
36778	0.014012
60658	0.014015
25039	0.014016
8340	0.014017
38628	0.014017
14543	0.014019
60421	0.014020
53351	0.014021
54477	0.014021
17082	0.014025
14738	0.014027
50027	0.014028
13021	0.014030
55747	0.014032
23111	0.014032
35223	0.014032
30079	0.014033
51318	0.014033
16350	0.014036
41268	0.014036
11344	0.014038
41709	0.014038
53629	0.014039
15859	0.014043
53824	0.014048
13599	0.014049
52077	0.014050
30769	0.014052
26103	0.014053
57764	0.014053
21612	0.014054
50517	0.014054
11806	0.014057
61364	0.014060
68213	0.014060
10068	0.014061
49553	0.014061
43391	0.014061
36693	0.014062
39299	0.014063
15820	0.014065
12158	0.014065
61617	0.014065
24907	0.014067
40579	0.014068
14927	0.014072
24388	0.014075
35067	0.014078
10153	0.014079
21198	0.014079
13872	0.014080
16724	0.014081
54723	0.014082
34406	0.014083
54131	0.014083
23179	0.014084
17130	0.014084
51649	0.014084
37119	0.014084
52387	0.014086
53203	0.014087
46302	0.014087
21066	0.014088
13890	0.014088
27812	0.014089
12019	0.014089
31840	0.014090
9319	0.014091
61630	0.014094
10375	0.014094
51313	0.014095
43173	0.014096
46914	0.014097
31491	0.014097
53567	0.014098
42362	0.014100
13069	0.014102
16940	0.014104
42149	0.014105
14773	0.014107
20276	0.014108
44168	0.014110
42583	0.014110
29172	0.014111
52693	0.014111
32704	0.014117
8302	0.014117
40490	0.014118
29726	0.014123
42500	0.014124
50497	0.014124
17361	0.014125
13450	0.014127
13862	0.014131
46503	0.014131
51184	0.014132
13306	0.014136
16425	0.014137
60243	0.014140
33872	0.014141
58216	0.014144
24036	0.014145
7663	0.014147
10574	0.014149
30714	0.014150
60288	0.014151
53248	0.014152
16616	0.014152
30743	0.014153
20832	0.014155
34477	0.014155
16564	0.014156
54706	0.014160
27017	0.014160
16741	0.014161
30118	0.014162
55228	0.014162
8544	0.014163
34577	0.014164
30523	0.014165
6988	0.014166
43110	0.014167
22146	0.014167
11348	0.014168
55127	0.014171
37278	0.014174
13625	0.014174
61456	0.014176
11211	0.014177
46843	0.014181
32438	0.014181
31006	0.014183
38132	0.014183
27304	0.014184
48850	0.014184
137745	0.014187
38276	0.014188
43343	0.014189
16308	0.014190
60355	0.014192
41790	0.014194
34008	0.014195
23222	0.014195
43695	0.014196
42117	0.014197
47273	0.014199
32179	0.014199
7597	0.014199
12886	0.014199
12891	0.014202
60482	0.014206
49137	0.014208
61242	0.014212
40878	0.014213
25896	0.014213
49014	0.014214
7317	0.014217
9237	0.014224
40473	0.014225
9454	0.014227
26900	0.014230
8465	0.014231
30412	0.014232
39363	0.014232
37207	0.014233
31518	0.014234
24081	0.014234
46465	0.014234
57026	0.014235
48877	0.014235
23428	0.014237
50741	0.014238
23450	0.014244
22431	0.014245
61434	0.014245
20978	0.014247
28189	0.014249
32181	0.014249
53935	0.014250
15599	0.014251
25766	0.014252
50510	0.014255
15749	0.014257
60462	0.014259
14424	0.014259
17319	0.014259
40965	0.014260
48822	0.014262
34271	0.014264
58384	0.014264
23527	0.014265
53154	0.014265
33323	0.014268
22461	0.014269
51994	0.014270
16511	0.014270
25756	0.014271
54877	0.014273
15013	0.014276
28165	0.014276
7673	0.014277
31221	0.014279
16800	0.014279
42508	0.014280
22591	0.014282
10998	0.014282
29809	0.014284
45636	0.014285
32899	0.014286
47468	0.014287
47958	0.014290
48781	0.014292
37748	0.014302
15704	0.014302
16799	0.014306
40719	0.014311
43152	0.014311
35542	0.014315
60203	0.014318
31551	0.014319
37389	0.014320
45818	0.014320
30829	0.014320
34246	0.014321
48658	0.014321
47122	0.014326
55964	0.014332
21495	0.014337
53046	0.014339
27249	0.014340
37082	0.014341
59559	0.014344
26321	0.014345
36259	0.014346
31898	0.014347
10145	0.014348
16633	0.014349
44045	0.014352
33530	0.014357
48445	0.014357
20898	0.014358
36256	0.014359
16992	0.014360
35628	0.014361
49255	0.014362
29098	0.014363
45451	0.014364
31058	0.014365
23790	0.014366
57945	0.014366
44633	0.014368
23169	0.014368
11863	0.014371
10200	0.014372
17526	0.014378
25760	0.014386
60679	0.014387
32302	0.014390
29722	0.014391
41323	0.014393
51862	0.014397
23408	0.014401
45741	0.014403
7195	0.014404
11609	0.014404
15536	0.014408
24132	0.014412
57234	0.014414
19140	0.014425
7327	0.014428
39298	0.014428
41373	0.014431
14603	0.014433
47409	0.014437
31851	0.014439
60733	0.014439
14999	0.014440
53086	0.014441
16630	0.014444
36429	0.014446
56293	0.014447
28832	0.014448
52608	0.014451
17422	0.014452
56359	0.014457
31864	0.014460
16340	0.014466
39033	0.014466
9879	0.014466
23403	0.014468
23977	0.014469
42038	0.014470
32407	0.014470
37622	0.014471
27669	0.014474
26449	0.014478
55491	0.014479
33385	0.014479
7112	0.014480
10330	0.014481
40097	0.014486
61551	0.014488
30379	0.014489
16961	0.014494
34339	0.014495
9922	0.014497
15709	0.014498
8476	0.014501
53810	0.014502
24608	0.014502
11014	0.014503
28188	0.014506
54853	0.014507
23076	0.014507
15715	0.014508
48302	0.014511
16970	0.014513
15892	0.014515
11093	0.014516
36009	0.014517
49756	0.014518
43029	0.014522
61238	0.014524
26295	0.014524
51143	0.014530
25555	0.014536
45719	0.014544
13495	0.014546
14910	0.014546
33950	0.014550
37524	0.014552
60228	0.014553
19892	0.014554
7477	0.014559
20079	0.014561
47018	0.014561
26849	0.014564
15180	0.014566
38432	0.014568
12784	0.014568
46025	0.014573
19255	0.014574
16048	0.014576
15028	0.014577
32161	0.014577
17395	0.014578
61373	0.014579
45222	0.014580
17086	0.014580
46218	0.014583
22514	0.014584
30486	0.014585
29137	0.014588
10597	0.014593
13493	0.014594
46814	0.014594
13253	0.014596
32219	0.014598
26734	0.014598
14730	0.014604
14078	0.014609
30691	0.014610
45124	0.014611
30120	0.014611
8165	0.014611
58351	0.014612
58357	0.014613
41241	0.014613
7596	0.014615
31775	0.014616
56927	0.014617
31278	0.014617
49948	0.014617
22599	0.014618
9780	0.014618
56459	0.014619
15961	0.014620
11461	0.014621
49444	0.014623
40320	0.014625
52525	0.014626
15018	0.014629
7526	0.014630
10654	0.014633
10558	0.014642
6923	0.014643
27332	0.014643
55759	0.014644
36003	0.014644
58461	0.014645
23174	0.014646
47353	0.014646
41801	0.014650
12169	0.014650
16443	0.014652
54822	0.014657
57455	0.014660
45586	0.014661
35396	0.014663
34982	0.014666
25166	0.014667
37641	0.014667
12114	0.014668
13447	0.014669
50822	0.014671
8505	0.014672
17061	0.014674
9211	0.014676
14554	0.014681
60236	0.014682
24875	0.014682
13519	0.014683
25823	0.014684
41510	0.014685
48549	0.014689
61290	0.014691
53199	0.014695
14520	0.014697
7358	0.014703
29800	0.014706
20306	0.014706
39265	0.014710
9047	0.014710
14783	0.014715
17179	0.014716
28032	0.014718
31773	0.014719
42367	0.014720
46857	0.014723
14344	0.014724
54018	0.014725
16330	0.014730
33777	0.014732
13299	0.014733
26510	0.014735
16547	0.014743
24026	0.014744
16743	0.014746
44623	0.014748
17092	0.014750
13133	0.014757
24142	0.014763
28895	0.014764
20161	0.014765
61195	0.014765
16758	0.014770
44137	0.014771
8410	0.014781
11522	0.014790
56834	0.014791
54718	0.014791
61338	0.014797
61331	0.014798
30129	0.014799
16183	0.014799
21534	0.014800
10502	0.014802
43852	0.014804
12153	0.014805
49373	0.014807
7925	0.014808
25449	0.014812
25591	0.014813
20201	0.014815
13850	0.014816
25818	0.014817
43878	0.014817
15168	0.014818
46690	0.014822
16259	0.014822
51846	0.014823
42042	0.014825
46276	0.014828
14178	0.014830
39353	0.014830
50506	0.014832
30068	0.014835
12887	0.014846
9430	0.014847
44643	0.014849
29250	0.014854
26235	0.014859
38230	0.014859
34088	0.014861
15862	0.014861
39418	0.014865
24351	0.014866
33534	0.014868
29832	0.014870
19512	0.014875
60619	0.014877
30868	0.014881
47876	0.014881
31080	0.014882
14552	0.014884
25800	0.014884
31225	0.014885
33589	0.014885
24260	0.014887
12964	0.014887
24744	0.014888
56858	0.014889
43140	0.014891
39490	0.014891
60331	0.014895
26329	0.014895
35602	0.014896
11821	0.014896
42311	0.014899
16802	0.014900
50133	0.014902
51878	0.014903
32164	0.014904
38364	0.014916
60691	0.014916
57260	0.014919
43148	0.014919
51732	0.014921
12988	0.014927
15685	0.014928
13941	0.014928
9480	0.014930
36605	0.014936
33020	0.014936
7120	0.014938
13768	0.014940
50012	0.014941
14422	0.014943
25764	0.014947
29998	0.014947
33455	0.014947
33453	0.014948
53984	0.014961
24891	0.014963
8807	0.014967
33474	0.014975
17310	0.014975
8403	0.014975
21788	0.014976
25344	0.014977
41939	0.014981
56758	0.014982
9120	0.014983
50578	0.014984
60232	0.014984
26909	0.014985
13492	0.014985
19906	0.014986
44070	0.014986
7971	0.014987
35102	0.014989
17186	0.014989
54140	0.014992
11452	0.014992
50688	0.014993
16107	0.014994
21801	0.014996
21821	0.014996
14042	0.014998
51968	0.015000
9437	0.015003
11955	0.015009
51217	0.015012
17259	0.015014
35976	0.015019
42569	0.015019
45195	0.015020
53829	0.015023
60739	0.015024
7786	0.015026
10653	0.015027
26580	0.015027
50363	0.015031
40913	0.015031
26324	0.015038
7902	0.015042
29946	0.015043
9899	0.015052
35985	0.015053
14942	0.015054
27955	0.015056
40892	0.015066
43654	0.015068
48392	0.015069
60174	0.015072
16765	0.015075
9359	0.015076
41290	0.015077
60189	0.015080
14986	0.015084
57350	0.015090
15479	0.015094
45098	0.015096
15520	0.015099
7038	0.015104
24886	0.015114
60344	0.015119
12824	0.015119
29888	0.015120
57159	0.015123
10324	0.015124
7814	0.015125
51110	0.015128
7329	0.015134
21976	0.015136
21211	0.015139
34178	0.015143
27545	0.015143
41665	0.015146
14370	0.015151
19760	0.015158
20849	0.015160
11212	0.015167
57535	0.015174
37283	0.015174
44379	0.015178
49078	0.015178
48429	0.015178
20197	0.015190
52584	0.015195
60973	0.015196
49589	0.015198
26438	0.015200
41326	0.015202
29078	0.015207
15439	0.015208
38144	0.015212
29745	0.015216
57692	0.015217
16554	0.015218
11958	0.015220
11871	0.015221
10214	0.015226
52973	0.015227
49684	0.015228
39082	0.015229
46938	0.015234
55091	0.015234
34352	0.015236
9272	0.015238
34210	0.015240
51439	0.015245
43993	0.015253
25734	0.015255
54339	0.015255
22917	0.015258
35093	0.015260
14346	0.015264
48589	0.015270
28908	0.015272
17354	0.015273
10665	0.015276
25848	0.015277
51966	0.015287
11338	0.015288
30090	0.015290
19660	0.015292
10629	0.015292
14587	0.015293
50258	0.015297
61491	0.015304
40502	0.015308
24605	0.015310
9864	0.015313
60294	0.015313
57768	0.015313
20586	0.015325
12529	0.015327
55055	0.015327
12725	0.015339
25011	0.015339
19989	0.015341
9377	0.015342
38503	0.015343
23811	0.015343
38436	0.015347
56315	0.015352
40905	0.015353
35704	0.015355
9045	0.015355
35493	0.015359
21889	0.015361
52005	0.015363
22029	0.015372
12718	0.015377
16722	0.015382
54732	0.015384
36292	0.015385
29030	0.015386
35438	0.015389
47962	0.015393
15124	0.015394
9225	0.015399
24897	0.015399
14393	0.015402
8997	0.015404
37750	0.015404
56654	0.015405
32644	0.015408
25739	0.015409
13251	0.015412
58333	0.015413
53960	0.015417
8847	0.015418
39850	0.015420
40276	0.015421
39324	0.015428
28061	0.015435
17016	0.015438
11587	0.015440
21451	0.015452
48253	0.015455
19407	0.015457
54014	0.015457
53685	0.015462
19252	0.015467
42736	0.015472
7672	0.015473
12911	0.015485
41190	0.015489
28809	0.015489
28711	0.015490
21464	0.015492
45496	0.015494
44649	0.015500
26802	0.015505
8373	0.015511
52003	0.015513
14452	0.015531
34031	0.015532
54598	0.015536
55360	0.015537
9906	0.015543
35461	0.015544
39645	0.015547
19190	0.015549
37011	0.015553
41365	0.015553
22645	0.015555
32920	0.015557
12986	0.015560
25937	0.015563
58276	0.015569
34229	0.015569
22786	0.015570
38672	0.015571
28835	0.015574
11179	0.015574
10929	0.015575
24392	0.015576
16989	0.015578
11826	0.015584
52823	0.015585
12261	0.015586
60469	0.015586
48995	0.015587
26983	0.015589
36992	0.015592
25575	0.015592
50618	0.015596
32847	0.015605
46912	0.015605
37977	0.015607
56463	0.015622
9541	0.015632
21126	0.015644
58284	0.015646
16964	0.015646
13767	0.015647
16560	0.015651
15332	0.015652
29082	0.015660
21102	0.015662
11009	0.015665
47606	0.015670
47283	0.015689
44613	0.015690
8344	0.015693
38340	0.015704
36960	0.015705
40894	0.015709
39447	0.015711
21030	0.015712
8334	0.015715
11815	0.015716
9467	0.015730
23363	0.015733
40121	0.015739
45788	0.015741
55379	0.015741
15348	0.015742
29708	0.015745
41982	0.015749
53852	0.015749
60135	0.015757
54240	0.015760
55975	0.015768
57379	0.015769
16442	0.015770
38559	0.015771
21487	0.015774
52855	0.015776
33897	0.015776
27459	0.015777
11154	0.015780
55750	0.015782
27064	0.015786
10034	0.015787
24919	0.015788
40504	0.015790
27683	0.015790
52428	0.015793
7078	0.015796
48977	0.015801
22304	0.015803
17013	0.015807
36035	0.015807
7810	0.015809
60809	0.015810
50471	0.015810
47327	0.015815
21895	0.015816
11803	0.015818
25522	0.015829
8742	0.015829
27976	0.015834
20889	0.015838
39649	0.015844
50354	0.015845
27391	0.015845
33976	0.015848
17148	0.015849
14105	0.015851
27377	0.015857
9175	0.015860
22906	0.015863
13555	0.015864
28804	0.015865
44893	0.015868
53535	0.015874
52587	0.015874
36938	0.015883
28761	0.015883
54534	0.015885
40772	0.015886
22916	0.015886
57399	0.015886
55309	0.015888
43010	0.015890
15818	0.015891
49932	0.015891
14606	0.015895
8103	0.015895
21252	0.015898
30630	0.015899
14989	0.015908
34361	0.015908
48764	0.015910
30693	0.015911
55147	0.015912
22569	0.015913
31219	0.015919
16007	0.015919
33920	0.015923
45082	0.015923
7693	0.015924
10277	0.015924
27175	0.015924
23853	0.015938
16640	0.015939
14991	0.015940
9842	0.015940
14858	0.015943
60695	0.015945
26980	0.015947
42586	0.015948
9238	0.015951
11876	0.015952
43008	0.015953
11746	0.015963
11500	0.015964
28204	0.015967
24094	0.015972
41112	0.015972
56972	0.015973
23925	0.015974
7223	0.015974
17118	0.015976
21954	0.015979
43048	0.015979
46075	0.015991
16879	0.015994
27933	0.015999
10171	0.016006
48571	0.016007
11210	0.016019
57154	0.016023
53425	0.016025
57702	0.016029
53135	0.016035
50516	0.016040
27380	0.016040
22087	0.016042
56231	0.016046
10716	0.016052
54183	0.016052
14878	0.016059
30233	0.016059
52582	0.016060
20240	0.016065
19706	0.016066
16589	0.016068
10076	0.016068
13889	0.016070
61604	0.016073
42944	0.016085
15087	0.016089
37392	0.016089
53131	0.016090
21059	0.016093
35839	0.016093
29181	0.016095
24819	0.016096
60959	0.016103
24818	0.016111
27306	0.016135
13739	0.016139
34060	0.016143
17116	0.016147
41566	0.016148
29073	0.016148
17424	0.016153
16860	0.016165
9097	0.016166
36155	0.016168
40363	0.016176
60206	0.016177
61302	0.016179
11503	0.016180
60873	0.016207
12735	0.016208
50809	0.016211
16662	0.016214
15493	0.016219
48656	0.016224
53654	0.016224
119450	0.016232
25026	0.016234
46335	0.016244
58540	0.016249
6964	0.016252
37236	0.016259
42274	0.016262
39793	0.016262
25664	0.016271
39572	0.016272
33712	0.016285
13888	0.016286
43798	0.016296
9298	0.016301
13380	0.016308
57847	0.016312
8161	0.016313
26072	0.016329
7291	0.016331
53598	0.016333
45318	0.016340
13934	0.016349
44573	0.016351
42777	0.016355
14177	0.016365
35818	0.016367
9124	0.016367
47368	0.016369
30874	0.016372
16847	0.016384
38676	0.016393
58016	0.016393
26210	0.016408
37014	0.016412
47166	0.016414
57604	0.016433
31835	0.016434
29876	0.016439
48036	0.016440
22371	0.016443
35060	0.016451
39449	0.016451
21343	0.016453
39700	0.016470
28861	0.016471
56047	0.016473
52389	0.016474
60545	0.016476
12977	0.016477
61121	0.016478
43411	0.016482
36847	0.016484
19220	0.016485
32815	0.016487
10112	0.016489
14920	0.016493
61327	0.016495
48518	0.016498
38798	0.016543
51984	0.016544
19993	0.016546
25205	0.016550
16797	0.016552
52083	0.016553
61473	0.016559
44930	0.016562
8586	0.016563
35481	0.016566
41370	0.016569
11982	0.016571
38176	0.016573
41255	0.016576
47408	0.016582
14485	0.016585
38715	0.016591
53951	0.016596
46593	0.016598
29812	0.016602
13060	0.016602
23699	0.016602
39480	0.016605
20433	0.016608
8303	0.016617
48883	0.016620
55463	0.016621
46298	0.016627
34984	0.016633
57594	0.016637
29232	0.016653
12787	0.016660
30614	0.016663
61109	0.016666
21468	0.016670
25197	0.016672
16683	0.016676
17489	0.016676
40657	0.016676
19296	0.016676
16907	0.016678
26341	0.016685
61485	0.016698
16878	0.016704
43102	0.016707
10893	0.016709
48564	0.016730
52241	0.016730
51380	0.016730
8158	0.016734
16434	0.016734
21410	0.016738
54367	0.016756
15453	0.016757
20949	0.016757
60585	0.016765
9312	0.016767
60961	0.016771
9869	0.016772
39312	0.016773
12095	0.016779
45523	0.016789
53313	0.016789
30754	0.016790
12242	0.016793
42044	0.016806
14285	0.016811
40118	0.016812
11405	0.016816
8756	0.016824
14381	0.016838
22248	0.016840
22936	0.016840
23371	0.016854
7385	0.016854
42679	0.016856
16552	0.016858
56789	0.016858
15838	0.016860
29705	0.016861
25883	0.016866
9469	0.016866
44434	0.016871
10439	0.016872
15484	0.016874
24487	0.016874
60841	0.016874
60914	0.016874
61304	0.016874
26630	0.016876
42486	0.016878
12461	0.016885
14559	0.016887
51460	0.016889
53347	0.016890
23367	0.016897
24254	0.016906
34954	0.016907
26785	0.016910
30510	0.016911
35269	0.016914
9000	0.016929
9848	0.016930
38878	0.016933
37880	0.016936
49768	0.016946
61171	0.016949
11279	0.016950
21673	0.016951
40285	0.016961
60740	0.016961
41248	0.016964
41080	0.016971
14306	0.016976
15976	0.016976
16607	0.016976
16794	0.016976
25943	0.016976
32334	0.016976
34744	0.016976
34783	0.016976
43364	0.016976
43903	0.016976
46764	0.016976
47268	0.016976
51452	0.016976
16690	0.016981
16974	0.016982
60428	0.016983
8574	0.016984
16792	0.016987
15489	0.016990
17455	0.016990
37782	0.016993
48568	0.016998
42220	0.016998
54663	0.017000
61480	0.017005
37120	0.017007
50936	0.017009
15813	0.017011
45738	0.017013
8597	0.017014
41359	0.017016
61386	0.017016
20446	0.017017
58623	0.017022
47294	0.017026
50542	0.017026
13860	0.017030
34001	0.017036
47845	0.017037
33541	0.017038
61249	0.017040
53967	0.017040
8877	0.017041
19357	0.017049
57135	0.017055
26177	0.017056
21652	0.017058
14248	0.017063
52487	0.017063
8501	0.017063
58581	0.017069
60662	0.017069
60989	0.017069
61644	0.017069
9647	0.017069
38214	0.017072
34034	0.017076
61010	0.017076
94375	0.017076
28364	0.017083
27917	0.017084
42090	0.017089
49923	0.017093
14767	0.017094
11464	0.017095
49560	0.017097
16688	0.017099
49875	0.017105
16764	0.017105
30500	0.017105
61169	0.017107
23062	0.017109
16830	0.017109
53760	0.017112
57420	0.017112
61611	0.017114
45059	0.017116
61460	0.017116
50944	0.017119
48718	0.017121
41635	0.017122
30343	0.017125
42098	0.017125
19243	0.017125
58953	0.017126
57306	0.017126
9707	0.017127
41378	0.017133
42652	0.017135
60325	0.017135
23754	0.017137
10207	0.017137
10055	0.017139
16285	0.017139
25447	0.017140
35415	0.017140
40998	0.017144
40931	0.017145
61141	0.017148
13097	0.017149
7160	0.017150
36864	0.017151
52244	0.017154
55495	0.017154
8999	0.017154
14869	0.017156
27814	0.017156
24691	0.017159
36322	0.017159
44435	0.017160
23423	0.017162
49986	0.017163
60222	0.017164
35359	0.017165
50374	0.017165
27664	0.017167
19197	0.017168
16578	0.017169
50643	0.017170
10599	0.017172
39934	0.017174
37724	0.017178
55104	0.017178
58306	0.017180
56534	0.017180
34015	0.017181
10004	0.017185
16606	0.017186
9853	0.017186
39997	0.017188
35005	0.017189
51135	0.017189
43647	0.017190
9192	0.017196
8562	0.017198
61415	0.017199
45043	0.017200
27704	0.017200
45032	0.017203
12488	0.017209
30029	0.017211
39527	0.017211
37496	0.017211
13994	0.017211
12779	0.017212
45030	0.017214
58444	0.017215
52879	0.017220
11116	0.017223
51617	0.017223
23799	0.017224
60546	0.017226
8036	0.017226
54389	0.017227
16658	0.017227
54433	0.017228
24278	0.017228
26847	0.017228
8552	0.017229
49544	0.017232
60768	0.017233
16812	0.017233
16604	0.017233
37310	0.017234
53726	0.017236
55978	0.017236
49726	0.017236
61631	0.017236
16728	0.017236
26254	0.017236
58863	0.017238
15545	0.017239
22337	0.017240
31103	0.017241
16904	0.017241
43610	0.017244
60883	0.017245
22563	0.017247
55622	0.017249
57312	0.017249
26179	0.017252
11255	0.017253
9001	0.017254
46682	0.017254
20819	0.017254
9530	0.017255
44699	0.017256
58583	0.017258
40204	0.017258
19156	0.017260
60503	0.017261
21155	0.017262
32263	0.017262
16732	0.017264
9576	0.017267
39731	0.017268
21663	0.017269
35815	0.017270
44424	0.017271
11462	0.017273
12094	0.017273
34391	0.017273
29797	0.017278
15507	0.017279
61446	0.017280
46640	0.017281
61452	0.017282
33316	0.017282
47252	0.017283
32564	0.017287
9455	0.017290
34873	0.017290
17033	0.017291
52701	0.017292
17111	0.017292
25572	0.017293
8588	0.017295
10054	0.017296
42505	0.017298
38040	0.017298
34380	0.017299
24822	0.017299
12573	0.017299
15822	0.017300
30360	0.017302
37405	0.017302
14980	0.017303
61503	0.017304
36324	0.017309
22799	0.017311
46941	0.017312
15958	0.017314
27053	0.017317
49547	0.017320
41792	0.017320
12993	0.017322
9412	0.017325
45348	0.017325
10848	0.017325
109539	0.017325
11548	0.017325
125658	0.017325
13202	0.017325
13496	0.017325
137880	0.017325
27915	0.017325
32034	0.017325
47394	0.017325
49044	0.017325
50329	0.017325
56170	0.017325
60719	0.017325
60787	0.017325
61369	0.017325
61585	0.017325
67539	0.017325
8768	0.017325
47347	0.017325
40449	0.017326
35095	0.017327
60224	0.017327
29922	0.017329
