14760	0.015013
17321	0.015039
43588	0.015063
56161	0.015091
60791	0.015117
27019	0.015123
56385	0.015142
61063	0.015157
60807	0.015195
53323	0.015215
39850	0.015232
38977	0.015238
61551	0.015256
37884	0.015307
16319	0.015334
60288	0.015345
60976	0.015348
53065	0.015362
60878	0.015375
26449	0.015402
52509	0.015418
10820	0.015437
19507	0.015443
22473	0.015460
7202	0.015471
26900	0.015481
16427	0.015486
61552	0.015520
39547	0.015525
46078	0.015554
41796	0.015656
22646	0.015676
45391	0.015694
24070	0.015697
10125	0.015715
28005	0.015731
81075	0.015744
14689	0.015779
60136	0.015814
42194	0.015822
60123	0.015839
46597	0.015860
50679	0.015881
43878	0.015890
60817	0.015925
23853	0.015995
60645	0.016008
61562	0.016030
61372	0.016038
61561	0.016048
16816	0.016058
61185	0.016058
9737	0.016062
61342	0.016108
56207	0.016171
60709	0.016175
54844	0.016195
41123	0.016206
35388	0.016218
11344	0.016225
16329	0.016229
61532	0.016229
12989	0.016232
38007	0.016235
12698	0.016239
9906	0.016252
60230	0.016268
15420	0.016274
28022	0.016300
40502	0.016340
31898	0.016365
60862	0.016379
60706	0.016398
60228	0.016422
30680	0.016441
43816	0.016478
7188	0.016520
45315	0.016535
32815	0.016540
9966	0.016581
21603	0.016604
37895	0.016632
61256	0.016638
53672	0.016652
31809	0.016662
16242	0.016667
60522	0.016671
60977	0.016694
21205	0.016699
31187	0.016699
7330	0.016699
50618	0.016715
52399	0.016723
46224	0.016783
60650	0.016788
28957	0.016794
22140	0.016823
58956	0.016826
59397	0.016920
60293	0.016920
61424	0.016920
8654	0.016920
15898	0.016929
27798	0.016956
7888	0.016969
13199	0.016975
44630	0.016976
31226	0.016999
60704	0.017024
52162	0.017027
23217	0.017042
53595	0.017056
58969	0.017057
15471	0.017123
7700	0.017207
10464	0.017226
15092	0.017252
52389	0.017253
52003	0.017283
20240	0.017296
39649	0.017320
43111	0.017328
14448	0.017340
31817	0.017377
14779	0.017382
27873	0.017384
36037	0.017386
60769	0.017386
16484	0.017421
7131	0.017430
19176	0.017430
52428	0.017437
26512	0.017453
57380	0.017475
25991	0.017480
58365	0.017481
55360	0.017504
23302	0.017506
13860	0.017516
60121	0.017523
60741	0.017568
43106	0.017585
58509	0.017587
60952	0.017599
40845	0.017604
60959	0.017676
51794	0.017679
49993	0.017720
37641	0.017807
12886	0.017813
32323	0.017827
20990	0.017876
61136	0.017903
8411	0.017907
21211	0.017909
25522	0.017974
11585	0.017987
60453	0.018009
45148	0.018014
10789	0.018020
20400	0.018027
52387	0.018029
12532	0.018033
60534	0.018108
11855	0.018118
10998	0.018142
9175	0.018156
16682	0.018165
34536	0.018166
48125	0.018196
60777	0.018213
40955	0.018237
20239	0.018244
52513	0.018252
42946	0.018260
60757	0.018276
8064	0.018277
61094	0.018284
8532	0.018289
52324	0.018293
10847	0.018293
22162	0.018312
44151	0.018315
22179	0.018324
58851	0.018331
46882	0.018337
11292	0.018376
60861	0.018376
54178	0.018377
10873	0.018383
13220	0.018387
57156	0.018431
61123	0.018432
34397	0.018443
15674	0.018444
60931	0.018458
9531	0.018468
19081	0.018481
9931	0.018521
56969	0.018532
10503	0.018564
60243	0.018580
46593	0.018589
19840	0.018604
36821	0.018612
47389	0.018619
43010	0.018660
12031	0.018697
30711	0.018709
60355	0.018712
26093	0.018735
34229	0.018746
16441	0.018763
34954	0.018763
9908	0.018769
10439	0.018789
18381	0.018792
22444	0.018814
23717	0.018814
6913	0.018814
17296	0.018830
16719	0.018844
22090	0.018871
48518	0.018881
37893	0.018887
33089	0.018913
22430	0.018919
35889	0.018925
10233	0.018933
56124	0.018934
26262	0.018942
60984	0.018959
45195	0.018970
17477	0.018978
12304	0.018985
60338	0.019002
29082	0.019011
13555	0.019056
60744	0.019073
13009	0.019074
33435	0.019074
50841	0.019074
51349	0.019135
60397	0.019175
18384	0.019183
27640	0.019194
34785	0.019194
16141	0.019199
37750	0.019221
38427	0.019237
27236	0.019243
42094	0.019256
39521	0.019274
61109	0.019291
19986	0.019293
32709	0.019294
27728	0.019301
32418	0.019304
9167	0.019311
16153	0.019316
26749	0.019327
8621	0.019330
61653	0.019332
15051	0.019345
44028	0.019345
33460	0.019361
11640	0.019371
12115	0.019377
40273	0.019391
30360	0.019396
22298	0.019396
42876	0.019416
11821	0.019421
29832	0.019435
7695	0.019448
60382	0.019457
22335	0.019464
56769	0.019479
31928	0.019484
27683	0.019489
52491	0.019489
35542	0.019497
10248	0.019500
7769	0.019512
27878	0.019521
54098	0.019526
13542	0.019533
14087	0.019545
39685	0.019546
52882	0.019581
53041	0.019598
60811	0.019601
7694	0.019606
17319	0.019608
7964	0.019632
24057	0.019633
26745	0.019636
53516	0.019639
27747	0.019643
17012	0.019649
21976	0.019726
38467	0.019728
35447	0.019736
11358	0.019767
13076	0.019787
7301	0.019789
59461	0.019812
27701	0.019860
32973	0.019873
13859	0.019874
44379	0.019876
24254	0.019886
61224	0.019887
9527	0.019893
36785	0.019904
8897	0.019905
22371	0.019908
8861	0.019909
16004	0.019922
54026	0.019931
7841	0.019943
27880	0.019950
8716	0.019951
25307	0.019957
20950	0.019961
27983	0.019964
48088	0.019965
59199	0.019973
11488	0.019983
46700	0.020002
61428	0.020014
15997	0.020050
60132	0.020053
55673	0.020055
8817	0.020071
47588	0.020077
8524	0.020096
16263	0.020109
22146	0.020116
45003	0.020137
39122	0.020151
13376	0.020162
39542	0.020185
