56758	0.026886
8465	0.026888
54313	0.026888
36930	0.026890
12993	0.026892
60224	0.026895
20318	0.026897
39507	0.026898
61634	0.026901
17529	0.026903
22837	0.026904
42623	0.026909
51770	0.026909
45689	0.026913
57171	0.026915
20154	0.026918
47719	0.026922
51840	0.026927
10438	0.026933
33907	0.026933
28286	0.026935
52698	0.026936
32208	0.026939
34210	0.026943
37448	0.026944
27704	0.026945
53782	0.026949
37144	0.026949
8150	0.026952
40564	0.026954
60674	0.026956
45532	0.026959
27342	0.026964
23858	0.026964
10753	0.026966
10103	0.026973
27930	0.026973
40067	0.026973
43639	0.026973
60385	0.026973
22591	0.026973
57087	0.026981
32190	0.026984
29088	0.026987
15154	0.026988
31928	0.026988
11864	0.026989
8475	0.026991
46276	0.026991
50225	0.026993
49317	0.026994
61249	0.027002
28165	0.027004
15886	0.027008
45119	0.027008
28000	0.027011
37386	0.027013
61199	0.027018
36315	0.027020
39547	0.027020
24816	0.027025
47252	0.027025
38926	0.027029
60570	0.027030
37310	0.027030
61454	0.027032
41443	0.027036
16719	0.027037
55711	0.027037
61580	0.027039
31283	0.027045
7097	0.027045
8734	0.027048
22521	0.027051
16318	0.027053
25273	0.027053
39290	0.027055
31058	0.027055
7399	0.027056
46278	0.027058
7286	0.027058
35070	0.027060
61224	0.027063
9184	0.027068
11500	0.027069
14718	0.027076
58419	0.027077
50448	0.027079
26580	0.027081
35286	0.027084
11766	0.027085
29522	0.027086
10788	0.027091
11196	0.027093
9813	0.027094
11210	0.027095
49647	0.027095
26752	0.027096
34941	0.027102
51614	0.027104
51306	0.027106
20441	0.027110
14245	0.027110
46359	0.027110
12113	0.027113
57140	0.027118
32128	0.027120
9170	0.027122
41544	0.027123
7477	0.027126
58415	0.027126
49475	0.027129
60533	0.027129
8492	0.027130
26843	0.027133
47904	0.027133
23183	0.027135
35849	0.027137
46365	0.027139
22230	0.027140
49780	0.027141
11792	0.027142
38545	0.027142
10433	0.027146
11780	0.027147
51220	0.027147
41461	0.027149
60814	0.027155
46475	0.027161
16927	0.027161
43324	0.027162
29748	0.027168
34178	0.027168
61021	0.027170
16412	0.027171
11982	0.027172
37272	0.027173
10375	0.027178
60594	0.027179
8593	0.027179
7936	0.027180
45341	0.027182
61443	0.027183
51605	0.027184
23118	0.027185
12784	0.027186
29279	0.027188
12778	0.027192
25733	0.027193
23953	0.027196
42946	0.027199
9158	0.027199
42226	0.027199
36290	0.027201
31225	0.027204
51849	0.027205
13009	0.027206
33435	0.027206
50841	0.027206
12888	0.027211
49696	0.027212
10446	0.027212
24728	0.027220
9504	0.027222
56341	0.027224
36840	0.027229
8985	0.027233
28221	0.027233
7638	0.027234
32574	0.027237
26738	0.027240
44166	0.027241
30068	0.027243
43988	0.027245
61584	0.027247
30994	0.027248
55956	0.027254
47812	0.027255
9348	0.027256
31851	0.027259
11394	0.027259
13530	0.027263
14540	0.027268
26345	0.027269
56687	0.027272
13447	0.027273
26770	0.027274
16635	0.027278
26992	0.027286
44449	0.027289
22307	0.027290
60606	0.027291
57618	0.027298
10061	0.027300
43100	0.027304
14610	0.027307
10283	0.027310
45764	0.027310
19924	0.027312
10942	0.027315
10364	0.027315
19469	0.027319
17240	0.027320
32706	0.027322
50401	0.027324
45624	0.027325
52285	0.027328
29098	0.027329
43010	0.027329
49093	0.027330
46933	0.027331
16432	0.027333
60127	0.027334
57461	0.027339
27769	0.027342
55975	0.027357
52996	0.027357
16240	0.027358
29222	0.027359
57821	0.027360
16768	0.027362
39864	0.027362
12781	0.027363
16097	0.027368
38977	0.027369
12605	0.027374
11141	0.027377
12146	0.027383
10204	0.027383
31814	0.027388
61110	0.027388
60203	0.027388
14188	0.027389
46712	0.027389
15216	0.027392
57485	0.027393
35751	0.027393
58493	0.027397
22753	0.027399
22179	0.027399
12779	0.027400
9842	0.027401
15499	0.027402
25400	0.027409
41714	0.027409
52097	0.027410
54129	0.027410
11980	0.027410
54767	0.027410
15487	0.027410
14545	0.027412
38385	0.027416
7840	0.027417
45254	0.027417
48309	0.027417
53965	0.027419
7318	0.027422
48888	0.027422
47422	0.027422
46650	0.027425
22441	0.027428
29379	0.027432
52792	0.027432
11449	0.027432
11429	0.027434
44621	0.027434
44120	0.027441
40643	0.027444
9240	0.027448
24468	0.027448
58443	0.027448
53607	0.027450
11551	0.027453
7359	0.027453
45606	0.027454
46032	0.027454
18096	0.027455
38214	0.027457
31521	0.027457
24897	0.027459
14695	0.027461
51140	0.027462
42751	0.027464
13239	0.027465
8451	0.027466
25364	0.027467
14471	0.027468
53048	0.027469
30677	0.027470
61305	0.027470
21393	0.027475
58035	0.027481
39026	0.027481
44014	0.027482
15055	0.027484
37345	0.027488
58933	0.027488
51725	0.027493
40911	0.027494
23032	0.027494
56130	0.027497
34686	0.027497
16503	0.027498
58097	0.027499
38907	0.027501
9529	0.027502
42200	0.027504
60144	0.027504
53248	0.027506
23832	0.027508
42289	0.027511
29722	0.027511
55495	0.027511
14479	0.027513
38417	0.027515
38236	0.027517
50018	0.027518
11073	0.027518
39084	0.027518
23013	0.027519
31794	0.027519
51374	0.027520
41246	0.027521
23584	0.027523
12682	0.027523
24385	0.027531
54732	0.027531
16936	0.027533
57730	0.027541
25306	0.027543
35438	0.027547
52547	0.027549
36909	0.027550
9941	0.027550
7285	0.027550
49990	0.027558
46029	0.027558
15747	0.027561
8814	0.027564
9656	0.027565
37524	0.027565
9297	0.027566
11740	0.027566
8542	0.027567
23904	0.027568
28282	0.027569
11014	0.027572
48371	0.027574
57645	0.027578
9819	0.027579
37401	0.027581
8428	0.027581
48445	0.027583
8410	0.027584
52568	0.027597
16741	0.027603
47018	0.027603
52489	0.027604
11855	0.027604
9922	0.027605
48890	0.027606
40585	0.027607
52943	0.027611
28630	0.027611
41378	0.027616
32908	0.027616
21782	0.027616
9454	0.027617
46906	0.027619
48850	0.027619
33351	0.027620
39163	0.027621
9939	0.027622
44013	0.027622
47215	0.027622
35935	0.027622
11751	0.027627
60209	0.027629
53262	0.027631
14919	0.027634
56505	0.027638
19336	0.027641
13054	0.027642
34446	0.027642
39289	0.027645
29275	0.027646
61287	0.027647
49464	0.027650
45127	0.027651
40870	0.027652
52378	0.027654
11621	0.027656
43868	0.027656
57864	0.027661
12379	0.027661
37412	0.027668
60852	0.027668
14235	0.027669
37983	0.027670
11195	0.027672
54205	0.027673
34031	0.027676
10094	0.027679
31040	0.027682
21954	0.027683
13542	0.027683
24839	0.027688
52159	0.027689
14055	0.027691
13385	0.027691
60777	0.027691
60336	0.027693
53602	0.027694
38217	0.027702
11595	0.027704
47380	0.027706
36280	0.027710
10933	0.027712
15541	0.027715
50723	0.027715
36286	0.027716
36693	0.027717
8075	0.027718
26406	0.027719
61403	0.027719
58429	0.027721
56528	0.027722
43138	0.027725
17148	0.027725
22692	0.027728
34534	0.027730
58431	0.027731
11552	0.027731
49312	0.027731
24224	0.027732
60710	0.027732
25063	0.027734
16362	0.027734
33035	0.027734
51150	0.027736
56858	0.027736
42073	0.027738
7255	0.027741
20546	0.027742
54612	0.027746
26835	0.027747
24166	0.027749
27809	0.027756
60951	0.027756
53203	0.027757
10400	0.027758
7112	0.027759
29708	0.027759
56550	0.027761
54257	0.027763
61426	0.027763
33005	0.027766
31226	0.027768
29142	0.027769
53511	0.027770
9301	0.027774
16251	0.027775
27728	0.027776
57696	0.027780
14492	0.027780
56281	0.027781
35993	0.027782
15635	0.027783
28725	0.027785
40975	0.027787
29442	0.027793
52679	0.027795
51799	0.027796
60975	0.027798
58658	0.027802
51330	0.027802
27200	0.027804
46471	0.027809
57177	0.027810
17469	0.027813
23982	0.027813
22337	0.027815
42516	0.027817
9919	0.027818
42934	0.027818
43111	0.027819
51310	0.027823
37960	0.027823
7341	0.027823
28154	0.027825
9833	0.027826
44360	0.027827
52435	0.027828
8160	0.027833
51631	0.027834
38256	0.027834
15344	0.027838
30786	0.027838
14062	0.027839
10173	0.027840
13517	0.027840
29906	0.027842
29339	0.027843
61436	0.027855
56639	0.027857
60508	0.027857
17265	0.027858
14504	0.027859
19096	0.027862
45442	0.027864
23312	0.027865
11669	0.027867
28002	0.027867
31207	0.027868
39731	0.027868
46006	0.027869
32636	0.027874
12169	0.027876
35518	0.027877
57451	0.027878
12576	0.027880
31031	0.027880
32363	0.027885
42042	0.027887
21389	0.027888
56903	0.027888
50718	0.027889
35926	0.027890
40273	0.027892
39997	0.027894
8548	0.027897
44567	0.027899
36815	0.027903
8966	0.027903
45741	0.027906
7944	0.027907
17120	0.027907
9897	0.027907
61446	0.027909
47649	0.027909
21415	0.027911
54890	0.027913
8582	0.027915
7123	0.027920
27747	0.027924
30416	0.027926
21502	0.027927
15421	0.027930
14073	0.027931
54470	0.027931
60546	0.027932
39369	0.027932
37804	0.027932
56151	0.027933
53822	0.027935
14588	0.027937
60876	0.027937
20139	0.027938
31297	0.027939
39681	0.027941
57550	0.027941
42693	0.027941
22244	0.027943
26424	0.027944
42482	0.027948
7147	0.027952
29078	0.027952
46968	0.027953
25342	0.027953
36946	0.027957
32764	0.027962
13541	0.027967
57843	0.027970
16664	0.027971
45889	0.027973
61556	0.027974
21236	0.027974
50275	0.027976
34666	0.027976
19016	0.027976
14379	0.027977
49111	0.027979
33446	0.027981
26418	0.027984
24048	0.027989
12031	0.027990
27877	0.027995
27044	0.027998
34924	0.027999
36571	0.027999
10491	0.028006
12148	0.028006
17013	0.028007
21636	0.028010
50599	0.028010
60705	0.028011
21610	0.028016
49316	0.028020
39022	0.028021
13486	0.028022
34306	0.028023
10547	0.028029
9377	0.028030
12536	0.028034
21377	0.028034
12365	0.028035
27025	0.028040
34010	0.028040
14720	0.028042
14587	0.028042
33196	0.028045
42710	0.028047
17496	0.028048
47736	0.028048
16339	0.028048
50354	0.028052
8251	0.028052
60430	0.028054
49986	0.028057
34361	0.028060
34616	0.028062
22042	0.028065
56103	0.028067
28791	0.028067
9224	0.028067
8725	0.028068
38549	0.028069
39660	0.028069
48075	0.028069
10209	0.028070
32773	0.028071
53060	0.028073
30423	0.028075
43739	0.028078
10169	0.028080
10331	0.028084
34093	0.028084
58004	0.028087
50069	0.028087
51893	0.028088
12887	0.028091
33425	0.028093
39926	0.028097
60753	0.028098
14285	0.028098
24612	0.028099
24936	0.028102
21124	0.028105
37097	0.028107
47358	0.028110
15480	0.028110
40270	0.028111
14206	0.028115
8077	0.028116
15001	0.028120
16190	0.028121
15521	0.028123
34034	0.028125
61010	0.028125
94375	0.028125
23947	0.028126
9123	0.028127
11212	0.028127
8520	0.028128
11154	0.028129
53530	0.028131
30846	0.028131
13140	0.028133
22365	0.028140
32407	0.028140
61401	0.028144
41933	0.028145
56397	0.028146
37606	0.028148
38321	0.028148
27710	0.028154
22772	0.028156
30465	0.028157
27578	0.028160
16286	0.028161
38559	0.028162
17325	0.028162
26246	0.028166
9148	0.028167
29150	0.028168
8850	0.028169
48387	0.028169
60325	0.028173
33714	0.028176
50063	0.028178
49373	0.028179
10314	0.028180
43153	0.028185
49669	0.028189
59142	0.028191
45727	0.028192
7852	0.028193
36860	0.028200
49444	0.028202
14009	0.028204
32701	0.028210
22751	0.028212
40257	0.028215
13111	0.028218
10179	0.028219
26007	0.028224
27149	0.028224
34526	0.028225
11407	0.028226
56471	0.028227
49109	0.028229
9959	0.028230
52929	0.028231
14987	0.028232
59264	0.028233
18381	0.028234
20842	0.028235
34820	0.028236
46687	0.028237
12204	0.028238
51080	0.028240
58603	0.028242
49782	0.028244
16255	0.028244
31035	0.028244
100337	0.028245
55106	0.028249
61028	0.028256
39775	0.028257
16945	0.028257
55906	0.028259
31270	0.028262
29824	0.028263
15336	0.028271
54972	0.028271
33683	0.028280
8951	0.028283
8883	0.028284
15908	0.028288
54867	0.028288
45043	0.028290
37436	0.028291
29350	0.028292
51009	0.028292
33746	0.028293
21982	0.028294
56672	0.028294
39981	0.028295
37216	0.028296
19966	0.028297
19298	0.028300
38488	0.028300
20835	0.028300
52153	0.028304
41025	0.028308
29271	0.028311
56729	0.028311
21804	0.028313
22698	0.028321
14767	0.028322
22284	0.028328
10746	0.028328
57466	0.028333
13266	0.028336
21367	0.028336
24081	0.028340
16457	0.028341
60208	0.028341
61604	0.028343
16041	0.028343
22194	0.028343
30102	0.028343
12149	0.028351
39178	0.028351
60745	0.028352
37985	0.028353
15724	0.028353
38432	0.028355
12811	0.028356
29773	0.028357
26842	0.028357
44594	0.028357
59461	0.028359
14815	0.028359
56753	0.028360
29933	0.028361
61413	0.028364
55215	0.028366
48880	0.028368
45768	0.028370
40357	0.028372
11355	0.028372
20918	0.028372
48248	0.028377
11503	0.028379
43954	0.028382
37151	0.028382
102469	0.028383
8088	0.028386
39970	0.028387
13826	0.028387
12841	0.028391
37893	0.028392
43729	0.028394
50284	0.028400
16728	0.028401
55068	0.028401
24413	0.028401
45194	0.028403
27332	0.028404
26324	0.028404
16407	0.028408
50450	0.028409
8789	0.028412
60269	0.028412
49686	0.028412
16898	0.028413
28367	0.028414
31507	0.028416
10553	0.028417
23513	0.028417
47329	0.028419
49450	0.028420
51284	0.028420
61047	0.028422
37201	0.028428
33640	0.028430
56990	0.028430
12401	0.028432
47311	0.028435
7187	0.028436
19485	0.028436
39505	0.028437
42229	0.028437
58482	0.028438
56641	0.028438
12785	0.028443
9220	0.028443
61313	0.028444
55968	0.028447
10964	0.028448
40312	0.028448
9126	0.028448
42475	0.028450
7902	0.028452
58444	0.028452
36938	0.028453
52610	0.028457
8441	0.028457
30957	0.028457
10292	0.028462
50844	0.028463
57310	0.028466
14572	0.028467
23428	0.028467
43899	0.028467
10780	0.028468
32080	0.028469
60883	0.028471
21669	0.028473
36754	0.028473
15217	0.028475
44416	0.028477
45705	0.028478
56207	0.028478
54606	0.028480
14542	0.028481
20861	0.028483
7291	0.028483
53007	0.028489
34091	0.028490
13041	0.028490
22108	0.028493
36785	0.028495
7414	0.028497
10868	0.028502
14192	0.028503
51184	0.028505
56328	0.028509
53187	0.028509
10685	0.028510
9891	0.028514
8476	0.028514
8090	0.028519
35724	0.028519
16129	0.028520
13776	0.028522
31310	0.028523
40588	0.028523
43106	0.028527
22754	0.028527
13179	0.028529
9251	0.028530
14520	0.028531
35871	0.028533
40808	0.028537
38515	0.028538
37476	0.028538
14608	0.028539
25118	0.028540
32920	0.028540
12677	0.028541
39532	0.028546
9648	0.028548
27421	0.028548
45760	0.028556
8872	0.028559
15928	0.028560
10102	0.028560
15749	0.028561
48099	0.028562
15674	0.028564
37513	0.028565
27406	0.028566
53672	0.028570
9921	0.028571
60625	0.028573
60633	0.028574
52470	0.028574
27318	0.028576
35522	0.028578
34477	0.028580
43228	0.028581
55402	0.028583
12297	0.028585
51952	0.028586
26189	0.028587
58152	0.028590
57897	0.028591
60895	0.028596
8303	0.028600
41060	0.028602
43155	0.028603
29288	0.028607
48290	0.028608
60947	0.028609
55569	0.028610
13251	0.028611
22630	0.028613
20986	0.028615
30242	0.028615
22076	0.028616
16112	0.028618
44968	0.028620
9009	0.028623
37238	0.028624
46625	0.028625
20010	0.028625
37095	0.028628
37275	0.028631
60973	0.028632
56243	0.028633
6915	0.028635
10982	0.028636
43254	0.028638
39793	0.028641
51034	0.028644
47147	0.028645
10127	0.028646
22090	0.028646
48302	0.028646
36954	0.028647
16107	0.028648
25413	0.028649
42090	0.028651
32930	0.028654
32802	0.028655
13297	0.028655
32388	0.028656
29689	0.028657
22776	0.028659
20517	0.028659
28247	0.028664
41255	0.028666
29268	0.028666
55662	0.028672
60457	0.028674
47773	0.028676
16070	0.028676
43609	0.028677
10253	0.028678
42486	0.028678
25028	0.028679
54565	0.028680
22352	0.028680
40868	0.028680
38324	0.028681
56930	0.028682
32418	0.028683
22667	0.028684
41320	0.028688
39807	0.028689
39328	0.028694
61429	0.028695
11555	0.028697
33074	0.028698
48036	0.028701
36516	0.028702
11295	0.028705
11341	0.028705
48518	0.028708
29383	0.028708
30949	0.028709
57725	0.028710
39086	0.028711
12080	0.028712
47798	0.028713
52329	0.028713
12991	0.028716
36227	0.028720
26757	0.028720
30343	0.028722
31006	0.028723
15540	0.028724
15348	0.028725
38287	0.028727
25548	0.028727
51968	0.028729
8645	0.028731
16511	0.028731
38051	0.028733
19313	0.028734
46465	0.028734
16360	0.028736
12519	0.028738
31909	0.028740
27196	0.028740
33353	0.028740
47973	0.028740
41786	0.028741
12882	0.028741
13658	0.028741
33359	0.028743
19208	0.028744
7400	0.028745
31930	0.028745
55532	0.028745
11366	0.028746
53824	0.028746
57786	0.028752
20990	0.028752
46891	0.028753
9923	0.028754
8244	0.028754
34929	0.028757
14988	0.028759
24735	0.028760
40021	0.028760
29915	0.028760
37585	0.028761
15536	0.028762
12097	0.028763
11461	0.028766
58096	0.028767
95884	0.028767
9205	0.028767
24087	0.028769
37368	0.028770
45959	0.028772
20122	0.028773
26213	0.028773
12488	0.028774
9319	0.028776
12628	0.028777
42034	0.028778
34660	0.028779
30851	0.028785
27325	0.028788
7645	0.028788
32411	0.028788
14700	0.028789
33128	0.028789
61312	0.028790
61360	0.028790
33859	0.028792
39269	0.028794
27849	0.028794
48431	0.028796
9903	0.028798
32611	0.028802
21399	0.028803
32766	0.028806
9860	0.028809
21977	0.028813
35294	0.028815
55254	0.028815
17319	0.028816
38427	0.028816
54684	0.028817
56180	0.028818
14941	0.028819
9705	0.028819
10910	0.028820
11632	0.028822
14422	0.028826
13069	0.028826
49087	0.028826
10122	0.028829
13264	0.028831
22885	0.028832
41290	0.028833
55393	0.028834
60159	0.028836
26436	0.028837
52130	0.028837
27260	0.028843
29187	0.028843
19158	0.028845
50333	0.028845
27589	0.028846
39799	0.028848
10045	0.028849
34969	0.028849
32798	0.028849
13540	0.028851
24568	0.028854
27698	0.028855
14918	0.028857
10574	0.028860
32838	0.028860
39403	0.028863
54327	0.028863
15810	0.028869
23560	0.028873
25415	0.028873
51941	0.028876
33041	0.028877
25814	0.028878
30608	0.028881
36847	0.028881
57144	0.028882
20628	0.028883
14529	0.028885
44930	0.028885
50720	0.028886
56339	0.028889
59196	0.028895
37644	0.028895
48549	0.028896
15927	0.028899
16187	0.028899
12898	0.028901
16141	0.028901
41407	0.028902
46590	0.028902
29016	0.028903
61255	0.028904
11093	0.028907
33109	0.028907
48293	0.028907
61503	0.028910
36014	0.028911
46489	0.028913
10064	0.028916
24254	0.028920
54895	0.028921
31008	0.028922
51851	0.028923
10798	0.028924
41441	0.028924
39887	0.028926
43509	0.028926
49796	0.028928
14771	0.028929
10955	0.028933
14730	0.028936
16207	0.028943
26482	0.028946
42263	0.028946
46753	0.028946
39815	0.028946
16865	0.028947
12735	0.028948
39649	0.028948
22327	0.028950
12131	0.028951
50936	0.028952
16330	0.028956
45227	0.028957
25037	0.028957
24493	0.028958
29258	0.028959
41521	0.028959
54607	0.028959
9896	0.028959
39929	0.028962
11799	0.028966
8585	0.028970
17179	0.028970
40398	0.028971
36942	0.028973
24875	0.028979
38904	0.028979
9237	0.028979
45182	0.028979
33474	0.028980
60469	0.028980
11570	0.028985
51945	0.028986
34256	0.028986
54262	0.028987
23099	0.028989
37268	0.028993
57314	0.028996
59997	0.028997
42119	0.028997
49643	0.028998
9459	0.028999
9537	0.028999
58325	0.029001
25744	0.029001
31152	0.029002
47802	0.029002
8016	0.029002
26343	0.029004
60344	0.029004
49421	0.029007
31124	0.029007
51458	0.029007
55104	0.029008
17476	0.029009
10564	0.029011
7802	0.029012
7521	0.029015
8002	0.029016
14378	0.029018
44649	0.029018
56846	0.029018
16904	0.029019
8976	0.029020
23568	0.029021
14812	0.029022
10372	0.029023
29924	0.029026
15014	0.029026
38726	0.029028
32157	0.029028
23273	0.029029
54888	0.029031
54367	0.029032
45337	0.029035
32311	0.029037
12986	0.029039
44871	0.029039
45054	0.029039
13439	0.029039
27453	0.029040
14509	0.029041
29876	0.029042
20359	0.029044
29336	0.029045
12652	0.029046
42876	0.029049
10156	0.029053
35487	0.029055
20053	0.029055
61491	0.029058
10151	0.029060
51846	0.029060
21056	0.029065
60247	0.029065
60774	0.029065
15355	0.029066
29726	0.029067
53928	0.029067
58863	0.029067
41250	0.029069
60970	0.029071
16812	0.029077
61610	0.029078
17292	0.029078
12217	0.029081
12010	0.029085
15975	0.029087
22997	0.029087
50442	0.029088
10233	0.029088
9378	0.029090
23518	0.029091
26995	0.029092
25555	0.029093
7809	0.029094
44822	0.029096
35701	0.029096
37099	0.029097
10618	0.029098
19206	0.029099
13809	0.029099
26409	0.029100
50509	0.029106
10769	0.029107
21195	0.029107
24163	0.029108
45411	0.029109
8680	0.029112
43788	0.029112
44899	0.029115
60290	0.029116
47370	0.029116
32177	0.029121
30034	0.029123
37136	0.029124
16494	0.029124
52855	0.029125
16727	0.029126
24042	0.029126
60501	0.029126
13392	0.029127
55993	0.029127
15909	0.029127
28298	0.029128
16679	0.029128
21104	0.029128
17290	0.029128
50071	0.029129
47223	0.029131
34916	0.029133
49953	0.029133
56974	0.029138
57125	0.029139
12770	0.029140
51656	0.029141
11013	0.029143
22078	0.029143
9468	0.029143
41816	0.029145
29302	0.029149
54570	0.029151
28632	0.029154
29387	0.029158
8556	0.029158
15018	0.029164
57535	0.029165
37433	0.029165
55839	0.029168
53150	0.029169
46503	0.029169
12597	0.029173
54310	0.029176
30291	0.029179
53967	0.029179
7784	0.029181
16011	0.029185
16814	0.029185
50269	0.029185
25486	0.029185
36374	0.029186
8186	0.029186
51888	0.029186
22428	0.029187
14342	0.029188
61545	0.029188
16500	0.029191
37060	0.029191
54561	0.029192
52756	0.029193
28031	0.029194
55954	0.029196
41668	0.029197
34909	0.029197
56091	0.029198
15861	0.029198
24386	0.029200
21862	0.029202
41790	0.029202
11031	0.029204
44809	0.029204
9453	0.029205
24135	0.029205
43830	0.029205
40862	0.029206
47234	0.029206
35223	0.029209
40919	0.029210
15206	0.029214
20736	0.029216
14222	0.029220
22363	0.029220
14119	0.029221
32655	0.029230
39700	0.029231
43980	0.029231
47954	0.029232
47266	0.029234
23220	0.029234
43012	0.029237
53904	0.029239
46845	0.029239
49500	0.029240
8879	0.029241
22105	0.029242
46190	0.029242
20383	0.029244
15801	0.029244
32984	0.029245
42848	0.029245
50540	0.029245
22514	0.029245
13800	0.029246
52334	0.029249
53010	0.029250
15875	0.029250
10032	0.029251
15159	0.029253
54614	0.029254
14954	0.029254
26886	0.029254
13969	0.029254
61140	0.029254
47599	0.029255
52998	0.029257
22468	0.029258
38823	0.029258
54409	0.029259
8658	0.029259
14992	0.029260
30107	0.029261
119476	0.029262
56634	0.029264
17145	0.029264
49804	0.029265
26630	0.029265
49982	0.029267
50215	0.029268
21424	0.029268
20331	0.029268
8070	0.029268
15446	0.029270
44412	0.029274
25387	0.029276
15704	0.029282
50293	0.029283
46990	0.029285
7676	0.029285
27536	0.029286
52409	0.029290
20982	0.029291
48885	0.029292
8171	0.029293
15134	0.029293
50817	0.029295
35481	0.029296
7921	0.029298
14983	0.029298
20070	0.029298
20112	0.029299
31653	0.029299
47075	0.029301
34428	0.029302
36360	0.029302
48883	0.029304
44346	0.029305
51853	0.029306
6964	0.029306
40393	0.029308
15200	0.029309
43366	0.029309
44858	0.029312
38666	0.029313
16103	0.029313
26552	0.029314
30062	0.029314
52402	0.029315
47983	0.029317
46912	0.029317
40778	0.029321
20763	0.029323
52258	0.029324
61418	0.029324
48194	0.029325
43395	0.029325
23644	0.029326
47142	0.029327
25449	0.029328
19294	0.029328
15185	0.029329
25623	0.029329
21618	0.029342
39862	0.029342
28835	0.029342
8532	0.029343
10534	0.029344
42738	0.029345
34313	0.029345
32295	0.029347
50834	0.029353
16520	0.029357
7718	0.029359
45061	0.029360
9242	0.029360
57766	0.029361
52074	0.029361
29898	0.029362
10684	0.029362
28101	0.029363
55000	0.029364
28413	0.029366
45477	0.029367
56202	0.029367
52157	0.029374
53776	0.029375
30142	0.029375
31991	0.029378
56051	0.029378
42581	0.029378
8411	0.029380
13317	0.029381
55693	0.029382
56115	0.029382
20095	0.029383
41871	0.029384
14475	0.029389
52531	0.029391
125158	0.029392
30594	0.029392
40878	0.029393
7988	0.029394
17212	0.029395
32114	0.029396
14444	0.029396
57470	0.029399
61415	0.029400
57389	0.029401
15188	0.029402
16446	0.029402
16601	0.029402
16920	0.029402
17022	0.029402
46795	0.029403
56789	0.029406
23531	0.029406
38040	0.029406
8344	0.029407
52704	0.029408
7656	0.029408
20537	0.029410
14470	0.029411
57211	0.029411
54977	0.029413
7044	0.029413
48751	0.029415
14966	0.029415
57026	0.029417
13974	0.029417
40276	0.029418
27040	0.029418
17395	0.029420
49971	0.029421
60862	0.029424
49932	0.029424
11525	0.029425
48062	0.029426
9531	0.029426
9535	0.029426
53017	0.029431
32910	0.029432
28972	0.029432
41190	0.029435
37129	0.029435
52331	0.029436
34840	0.029436
32433	0.029438
53839	0.029438
61612	0.029442
8563	0.029442
14733	0.029442
42092	0.029443
60360	0.029445
55665	0.029447
9711	0.029451
54865	0.029451
30127	0.029453
51455	0.029454
26295	0.029454
7782	0.029457
27374	0.029459
19373	0.029460
7691	0.029462
10712	0.029465
56539	0.029469
45603	0.029470
14075	0.029476
55497	0.029477
33028	0.029479
34954	0.029482
46755	0.029486
50853	0.029487
42651	0.029488
39538	0.029490
30145	0.029492
49505	0.029496
25395	0.029497
27645	0.029499
46280	0.029502
49371	0.029503
32108	0.029503
49645	0.029504
31667	0.029506
49875	0.029506
17253	0.029509
11247	0.029509
16791	0.029509
13941	0.029510
41607	0.029511
61636	0.029512
57908	0.029512
42380	0.029516
29165	0.029516
11597	0.029518
60756	0.029521
41177	0.029521
61188	0.029522
14559	0.029525
41540	0.029526
51143	0.029529
32027	0.029530
32640	0.029534
38485	0.029534
53410	0.029534
60256	0.029534
61068	0.029534
32653	0.029534
39265	0.029534
57692	0.029537
13438	0.029538
50939	0.029541
53420	0.029541
41241	0.029543
28606	0.029546
13493	0.029548
10601	0.029550
55749	0.029550
45845	0.029551
8276	0.029551
48979	0.029553
14452	0.029555
12885	0.029556
19689	0.029558
36082	0.029558
15947	0.029558
29373	0.029558
41058	0.029559
53355	0.029560
24490	0.029560
60948	0.029563
21599	0.029565
19127	0.029570
60616	0.029570
40040	0.029572
48377	0.029572
54170	0.029575
9494	0.029575
35798	0.029576
45118	0.029576
8524	0.029578
50944	0.029579
50132	0.029580
56510	0.029581
32951	0.029581
12709	0.029584
11462	0.029586
16799	0.029587
37763	0.029590
32287	0.029594
52693	0.029594
19393	0.029594
57789	0.029595
37215	0.029597
10821	0.029597
38509	0.029598
20209	0.029598
30584	0.029601
55476	0.029601
45575	0.029602
8076	0.029603
33904	0.029603
48486	0.029604
47681	0.029604
55388	0.029607
38268	0.029608
11255	0.029608
14556	0.029610
14054	0.029611
52827	0.029612
41969	0.029613
35093	0.029614
30154	0.029615
55886	0.029616
28895	0.029619
54213	0.029620
11853	0.029620
27190	0.029620
23857	0.029623
7604	0.029624
27144	0.029625
37180	0.029629
9442	0.029631
49436	0.029631
15804	0.029632
29792	0.029633
12897	0.029634
25994	0.029634
14527	0.029636
12295	0.029646
48242	0.029646
20904	0.029647
51996	0.029648
10763	0.029648
35602	0.029648
60619	0.029650
60924	0.029651
46116	0.029653
20299	0.029653
26997	0.029654
32276	0.029654
41456	0.029655
30270	0.029656
47471	0.029657
14477	0.029665
14917	0.029665
15569	0.029665
60583	0.029665
52042	0.029666
40565	0.029669
47236	0.029669
44305	0.029674
36829	0.029675
38602	0.029677
53113	0.029678
41203	0.029681
10073	0.029681
31583	0.029686
49308	0.029688
10836	0.029690
53998	0.029694
37152	0.029696
45636	0.029697
58259	0.029701
10036	0.029701
54208	0.029701
41166	0.029703
9207	0.029703
9390	0.029703
55452	0.029705
8550	0.029706
55181	0.029707
10758	0.029708
39707	0.029710
10686	0.029711
17358	0.029714
