11539	0.005433
16716	0.005434
48240	0.005434
52993	0.005434
60351	0.005434
60493	0.005434
9063	0.005434
9178	0.005434
13864	0.005434
21144	0.005434
22246	0.005434
9018	0.005450
9528	0.005451
22048	0.005451
52170	0.005453
45059	0.005453
12873	0.005458
13071	0.005458
49526	0.005458
38442	0.005458
61227	0.005465
15115	0.005465
13673	0.005467
12534	0.005467
25917	0.005467
60527	0.005470
9684	0.005482
56837	0.005488
39371	0.005492
13906	0.005495
61078	0.005496
54480	0.005502
58047	0.005505
35109	0.005505
9389	0.005506
40334	0.005510
14547	0.005515
60846	0.005515
26782	0.005516
24075	0.005516
32155	0.005516
54875	0.005516
61389	0.005516
61459	0.005516
16817	0.005523
22286	0.005523
41955	0.005524
55807	0.005531
9006	0.005536
27640	0.005541
34785	0.005541
46651	0.005547
55050	0.005547
32761	0.005548
9977	0.005549
16138	0.005556
25685	0.005556
56141	0.005556
40085	0.005569
60768	0.005573
38076	0.005579
61502	0.005579
17520	0.005584
61128	0.005590
16862	0.005591
40601	0.005591
60560	0.005591
60481	0.005592
61325	0.005597
23367	0.005599
61594	0.005608
57098	0.005609
57312	0.005611
137975	0.005614
10245	0.005620
45952	0.005620
61405	0.005620
60427	0.005621
36850	0.005622
26177	0.005626
61257	0.005630
47615	0.005636
61204	0.005636
7473	0.005636
11291	0.005637
14927	0.005651
14335	0.005669
61289	0.005669
8758	0.005672
19818	0.005672
51790	0.005675
35941	0.005678
14488	0.005680
53930	0.005682
22352	0.005683
27758	0.005684
52227	0.005690
60844	0.005690
60332	0.005702
15825	0.005705
60505	0.005712
36562	0.005713
54911	0.005713
61472	0.005713
89438	0.005713
51346	0.005716
16569	0.005716
31255	0.005716
32788	0.005716
36564	0.005716
53026	0.005718
21205	0.005719
31187	0.005719
7330	0.005719
42259	0.005721
16675	0.005726
61101	0.005731
14957	0.005735
7385	0.005735
8592	0.005740
37453	0.005742
12576	0.005746
10238	0.005749
20969	0.005749
7152	0.005754
61408	0.005757
37703	0.005768
60782	0.005775
61115	0.005775
23862	0.005775
44825	0.005778
19277	0.005783
60322	0.005785
13028	0.005793
33652	0.005793
13291	0.005800
52484	0.005802
37690	0.005802
43018	0.005807
22587	0.005807
24670	0.005815
61538	0.005819
16189	0.005819
10726	0.005824
36303	0.005827
60121	0.005830
47047	0.005831
51210	0.005836
53595	0.005836
60353	0.005839
13637	0.005841
60365	0.005842
16600	0.005845
14383	0.005846
47341	0.005848
24347	0.005857
61150	0.005858
10011	0.005859
15401	0.005863
17047	0.005863
9814	0.005869
14760	0.005875
12680	0.005880
34006	0.005880
58928	0.005880
60173	0.005880
9439	0.005880
51349	0.005882
34834	0.005885
45913	0.005886
39822	0.005886
45289	0.005886
85687	0.005886
10433	0.005886
34538	0.005887
60754	0.005889
11977	0.005890
60958	0.005895
42633	0.005899
28400	0.005904
10820	0.005913
30370	0.005916
13974	0.005916
38330	0.005919
16895	0.005920
61079	0.005923
51150	0.005926
60150	0.005928
26077	0.005931
45292	0.005934
50903	0.005937
61033	0.005942
61106	0.005942
50926	0.005946
71563	0.005946
12592	0.005949
23100	0.005949
25280	0.005949
32174	0.005949
45280	0.005949
52697	0.005949
7549	0.005951
11421	0.005952
60534	0.005952
15093	0.005956
17356	0.005956
26404	0.005956
44327	0.005956
49539	0.005956
34341	0.005958
53950	0.005961
52449	0.005963
60811	0.005967
12255	0.005972
61665	0.005975
54252	0.005975
46597	0.005976
7694	0.005977
53782	0.005980
55659	0.005980
40138	0.005981
27873	0.005990
61064	0.005996
36853	0.005997
22248	0.005998
22936	0.005998
16592	0.005999
29224	0.005999
61165	0.005999
9167	0.006005
60630	0.006006
61250	0.006009
23414	0.006010
57305	0.006016
61616	0.006017
14961	0.006027
14288	0.006029
26712	0.006030
61600	0.006041
60897	0.006046
50446	0.006047
10125	0.006050
60894	0.006055
61190	0.006056
51175	0.006058
45332	0.006062
58435	0.006063
12805	0.006064
60906	0.006066
61219	0.006069
16242	0.006074
16283	0.006088
60422	0.006091
9950	0.006091
7544	0.006094
8232	0.006097
60158	0.006098
13386	0.006101
35722	0.006101
19507	0.006101
16605	0.006105
10631	0.006106
28722	0.006108
9318	0.006110
15420	0.006115
60486	0.006124
36603	0.006125
9911	0.006131
7876	0.006132
12272	0.006132
9025	0.006137
33997	0.006145
16133	0.006146
60998	0.006148
60855	0.006158
57375	0.006161
26723	0.006165
61407	0.006167
49507	0.006180
11024	0.006181
12096	0.006183
7700	0.006184
51514	0.006185
9967	0.006185
10841	0.006189
61419	0.006189
41916	0.006195
60127	0.006199
16767	0.006200
20016	0.006200
23274	0.006200
33130	0.006200
35357	0.006200
61563	0.006200
57419	0.006204
61160	0.006211
50310	0.006211
8376	0.006213
61094	0.006215
30315	0.006217
32990	0.006220
58601	0.006220
13879	0.006220
53259	0.006223
33328	0.006224
13166	0.006225
27869	0.006228
43700	0.006235
25220	0.006238
35910	0.006238
59821	0.006238
60146	0.006239
60875	0.006239
25065	0.006239
32841	0.006243
50480	0.006243
49965	0.006248
20788	0.006248
51728	0.006248
27904	0.006252
19081	0.006255
84649	0.006256
11872	0.006264
7397	0.006265
45692	0.006266
39455	0.006267
55665	0.006270
39683	0.006273
49549	0.006273
39651	0.006274
16051	0.006276
60151	0.006283
60011	0.006284
61437	0.006284
32988	0.006285
26617	0.006291
8495	0.006293
45139	0.006294
46889	0.006298
46974	0.006298
60244	0.006298
40047	0.006300
58292	0.006300
